time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1541552432432.4326,1656.3038147346997,260616973.4808688,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,8.498856867716066e-93,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1544711351351.3513,1653.9601750107954,260565176.09856755,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,5.011394178450054e-93,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1547870270270.2705,1651.616535286891,260513537.51417172,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.9549940659904426e-93,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1551029189189.1895,1649.2728955629866,260462058.1196441,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.742427280533617e-93,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1554188108108.1082,1646.9292558390823,260410738.3083243,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.027431108200945e-93,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1557347027027.027,1644.585616115178,260359578.4749259,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,6.058299786122154e-94,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1560505945945.946,1642.2419763912737,260308579.01553324,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,3.5723072822659134e-94,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1563664864864.865,1639.8983366673692,260257740.32759708,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.1064291582537357e-94,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1566823783783.784,1637.554696943465,260207062.80993068,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.2420666667642113e-94,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1569982702702.703,1635.2110572195606,260156546.86270472,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,7.323909273861868e-95,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1573141621621.6216,1632.8674174956564,260106192.88744187,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,4.3185803537824596e-95,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1576300540540.5405,1630.523777771752,260056001.2870112,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.5464728705250183e-95,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1579459459459.4597,1628.1801380478475,260005972.46562147,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.5015406798302153e-95,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1582618378378.3784,1625.8364983239433,259956106.82881418,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,8.853910989124886e-96,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1585777297297.2974,1623.492858600039,259906404.7834564,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,5.220753646994796e-96,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1588936216216.2163,1621.1492188761347,259856866.73773217,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,3.078443941450043e-96,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1592095135135.1353,1618.8055791522304,259807493.10113427,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.8152201274820892e-96,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1595254054054.0542,1616.4619394283259,259758284.2844545,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.0703537806389396e-96,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1598412972972.9731,1614.1182997044216,259709240.69977427,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,6.311395507261284e-97,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1601571891891.892,1611.7746599805173,259660362.76045358,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,3.721546461516629e-97,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1604730810810.8108,1609.431020256613,259611650.8811201,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.1944287993507254e-97,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1607889729729.7297,1607.0873805327087,259563105.4776572,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.2939561027158087e-97,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1611048648648.649,1604.7437408088042,259514726.96719143,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,7.629877972121371e-98,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1614207567567.5676,1602.4001010849,259466515.76807922,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,4.4989963529117246e-98,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1617366486486.4866,1600.0564613609956,259418472.29989284,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.6528560820331584e-98,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1620525405405.4055,1597.7128216370913,259370596.983406,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.5642700815762156e-98,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1623684324324.3245,1595.369181913187,259322890.24057782,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,9.223798097027246e-99,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1626843243243.2434,1593.0255421892825,259275352.49453712,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,5.438859461468143e-99,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1630002162162.1624,1590.6819024653782,259227984.16956502,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,3.207051144271611e-99,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1633161081081.0813,1588.338262741474,259180785.6910772,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.8910540187404495e-99,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1636320000000.0,1585.9946230175697,259133757.48560515,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.115069620321446e-99,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1639478918918.919,1583.6509832936654,259086899.9807768,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,6.575064730260727e-100,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1642637837837.8381,1581.3073435697609,259040213.6052957,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,3.8770203599176206e-100,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1645796756756.7568,1578.9637038458566,258993698.78892004,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.2861047743053484e-100,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1648955675675.6758,1576.6200641219523,258947355.96244037,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.3480133076249196e-100,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1652114594594.5947,1574.276424398048,258901185.55765626,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,7.948629030294681e-101,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1655273513513.5134,1571.9327846741437,258855188.00735205,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,4.6869495355770766e-101,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1658432432432.4326,1569.5891449502392,258809363.74527222,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.7636836321485454e-101,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1661591351351.3516,1567.245505226335,258763713.2060946,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.6296201101865206e-101,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1664750270270.2703,1564.9018655024306,258718236.8254036,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,9.609137864523807e-102,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1667909189189.1892,1562.5582257785263,258672935.03966197,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,5.6660770152656474e-102,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1671068108108.1082,1560.214586054622,258627808.2861813,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,3.341031130529278e-102,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1674227027027.0273,1557.8709463307175,258582857.0030917,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.970055999078651e-102,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1677385945945.946,1555.5273066068132,258538081.62931016,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.1616535398432352e-102,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1680544864864.865,1553.183666882909,258493482.60450822,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,6.849749181045714e-103,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1683703783783.784,1550.8400271590046,258449060.36907744,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,4.038989443407382e-103,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1686862702702.7026,1548.4963874351004,258404815.36409494,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.3816106681830045e-103,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1690021621621.6218,1546.1527477111958,258360748.0312867,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.404328843706512e-103,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1693180540540.5408,1543.8091079872916,258316858.81298992,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,8.280696453088482e-104,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1696339459459.4595,1541.4654682633873,258273148.15211454,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,4.882754780369836e-104,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1699498378378.3784,1539.121828539483,258229616.4921026,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.8791411906340693e-104,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1702657297297.2974,1536.7781888155787,258186264.27688697,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.697700246781161e-104,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1705816216216.2163,1534.4345490916742,258143091.9508482,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.00105758526072e-104,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1708975135135.1353,1532.0909093677699,258100099.95877036,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,5.902786966710028e-105,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1712134054054.0542,1529.7472696438656,258057288.74579534,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,3.4806083573391174e-105,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1715292972972.9731,1527.4036299199613,258014658.7573753,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.052358420776806e-105,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1718451891891.8918,1525.059990196057,257972210.4392243,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.2101835813994373e-105,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1721610810810.811,1522.7163504721525,257929944.23726767,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,7.135909039389168e-106,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1724769729729.73,1520.3727107482482,257887860.59759068,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,4.207725059329557e-106,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1727928648648.6487,1518.029071024344,257845959.96638453,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.4811064823249855e-106,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1731087567567.5676,1515.6854313004396,257804242.78989184,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.462997056565269e-106,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1734246486486.4866,1513.3417915765353,257762709.51434958,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,8.626636554159336e-107,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1737405405405.4055,1510.9981518526308,257721360.585931,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,5.086740120467085e-107,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1740564324324.3245,1508.6545121287265,257680196.45068517,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,2.9994221839210196e-107,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1743723243243.2434,1506.3108724048222,257639217.5544755,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.7686245462391425e-107,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1746882162162.162,1503.967232680918,257598424.34291565,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,1.0428784591672472e-107,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1750041081081.081,1501.6235929570137,257557817.26130453,0,5.923189661854129e+21,1.6782370708586702e+22,5.044729778268673e+22,9.98865167342714e+19,9.189701730502978e+16,5.540824940486536e+22,6.149385876769312e-108,1.0027755394395193e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1753200000000.0002,1499.2799532331092,257517396.75455856,1,5.923105395395854e+21,1.6782370708586702e+22,5.044721666617157e+22,9.98865167342714e+19,7630559029852576.0,5.540833367132364e+22,3.626016658892891e-108,1.0027755394395193e+20,3149943117624224.0,8.111651515755298e+16,9.972892654848997e+16,33697091143968.273,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1756358918918.9192,1496.9363135092049,257477163.26714256,1,5.923098398472045e+21,1.6782370708586702e+22,5.044720689865916e+22,9.98865167342714e+19,633635221707409.0,5.5408340668247446e+22,2.1380959699016826e-108,1.0027755394395193e+20,379354513926680.0,9.088402756939568e+16,9.969444231996637e+16,68181319667573.11,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1759517837837.838,1494.5926737853006,257437117.24299857,1,5.92309781745674e+21,1.6782370708586702e+22,5.044720597419946e+22,9.98865167342714e+19,52619916356137.0,5.540834124926275e+22,1.2607371020038428e-108,1.0027755394395193e+20,35910117083910.25,9.180848727158973e+16,9.965915285651416e+16,103470783119777.56,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1762676756756.7568,1492.2490340613963,257397259.12547287,1,5.923097769206897e+21,1.6782370708586702e+22,5.044720589318687e+22,9.98865167342714e+19,4370073701899.9062,5.540834129751259e+22,7.433988198988678e-109,1.0027755394395193e+20,3147375557004.3594,9.188949985577086e+16,9.96230396583702e+16,139583981263732.3,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1765835675675.6758,1489.905394337492,257357589.3572406,1,5.923097765199781e+21,1.6782370708586702e+22,5.0447205886299975e+22,9.98865167342714e+19,362956860497.11865,5.540834130151971e+22,4.383481726464283e-109,1.0027755394395193e+20,267600123699.7754,9.189638674804557e+16,9.958608381528885e+16,176539824345097.34,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1768994594594.5947,1487.5617546135875,257318108.38022858,1,5.923097764866971e+21,1.6782370708586702e+22,5.0447205885722025e+22,9.98865167342714e+19,30147324317.122314,5.540834130185252e+22,2.5847380343138444e-109,1.0027755394395193e+20,22460493361.929688,9.189696469721208e+16,9.954826599813677e+16,214357641497184.7,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1772153513513.5137,1485.2181148896832,257278816.63553634,1,5.923097764839328e+21,1.6782370708586702e+22,5.04472058856738e+22,9.98865167342714e+19,2504205273.5063744,5.540834130188016e+22,1.5241014159236974e-109,1.0027755394395193e+20,1874582244.7226486,9.189701292624224e+16,9.950956645035051e+16,253057189283442.56,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1775312432432.4326,1482.874475165779,257239714.5633545,1,5.923097764837031e+21,1.6782370708586702e+22,5.044720588566978e+22,9.98865167342714e+19,208026346.6657114,5.540834130188246e+22,8.98692670275134e-110,1.0027755394395193e+20,156068164.43349218,9.189701694093525e+16,9.946996497925626e+16,292658660377694.6,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1778471351351.3513,1480.5308354418746,257200802.60288122,1,5.92309776483684e+21,1.6782370708586702e+22,5.0447205885669445e+22,9.98865167342714e+19,17281995.816732585,5.540834130188265e+22,5.299178303805498e-110,1.0027755394395193e+20,12979471.315357924,9.189701727476829e+16,9.942944094725152e+16,333182692382426.44,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1781630270270.2703,1478.1871957179703,257162081.19223672,1,5.923097764836825e+21,1.6782370708586702e+22,5.044720588566942e+22,9.98865167342714e+19,1435808.3006610554,5.540834130188267e+22,3.1246822884319e-110,1.0027755394395193e+20,1078957.7137141675,9.189701730251499e+16,9.938797326284866e+16,374650376785289.0,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
